"index","ProviderNumber","HospitalName","Address1","Address2","Address3","City","State","ZipCode","CountyName","PhoneNumber","HospitalType","HospitalOwner","EmergencyService","Condition","MeasureCode","MeasureName","Score","Sample","Stateavg"
"1.0","0.8283790946006775","0.8082466721534729","0.799064040184021","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8117125630378723","0.79580157995224","0.871253490447998","0.9885741472244263","0.835841715335846","0.987392008304596","0.7997844219207764","0.792881429195404","0.7337126135826111","0.8018465042114258","0.7943324446678162","0.7851132154464722"
"1.0","0.8283790946006775","0.8082466721534729","0.799064040184021","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8117125630378723","0.79580157995224","0.871253490447998","0.9885741472244263","0.835841715335846","0.014100998640060425","0.7997844219207764","0.8013272881507874","0.7612694501876831","0.8055741786956787","0.789638102054596","0.7921391129493713"
"1.0","0.8283790946006775","0.8082466721534729","0.799064040184021","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8117125630378723","0.79580157995224","0.871253490447998","0.9885741472244263","0.835841715335846","0.987392008304596","0.7997844219207764","0.7937741279602051","0.7102228403091431","0.8046829104423523","0.7787766456604004","0.7873849868774414"
"1.0","0.8283790946006775","0.8082466721534729","0.799064040184021","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8117125630378723","0.79580157995224","0.871253490447998","0.9885741472244263","0.835841715335846","0.987392008304596","0.7997844219207764","0.7807590365409851","0.6860939860343933","0.788322389125824","0.7962179183959961","0.7815384268760681"
"1.0","0.8283790946006775","0.8082466721534729","0.799064040184021","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8117125630378723","0.79580157995224","0.871253490447998","0.9885741472244263","0.835841715335846","0.987392008304596","0.7997844219207764","0.7789788246154785","0.7618271708488464","0.801930844783783","0.7755182981491089","0.7901830077171326"
"1.0","0.8283790946006775","0.8082466721534729","0.799064040184021","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8117125630378723","0.17657963931560516","0.871253490447998","0.9885741472244263","0.835841715335846","0.987392008304596","0.7997844219207764","0.7823083996772766","0.7160114645957947","0.8055741786956787","0.7755182981491089","0.7955089807510376"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8054163455963135","0.8065882921218872","0.4093485474586487","0.8046829104423523","0.7876134514808655","0.7993797659873962"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8054163455963135","0.8052942752838135","0.8208862543106079","0.815805196762085","0.7984881401062012","0.79585862159729"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8054163455963135","0.8104534149169922","0.7895906567573547","0.8018465042114258","0.7881553173065186","0.7959365844726562"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.18010957539081573","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8054163455963135","0.8049032092094421","0.7866948246955872","0.8018465042114258","0.7944872379302979","0.7933824062347412"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8054163455963135","0.8090158104896545","0.4076201617717743","0.8046829104423523","0.785273551940918","0.8027856349945068"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8054163455963135","0.8053466081619263","0.7899220585823059","0.7969861626625061","0.15848059952259064","0.79026859998703"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8054163455963135","0.8083376288414001","0.8002455234527588","0.7968759536743164","0.7800862789154053","0.8000261187553406"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.042317721992731094","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8196854591369629","0.8018694519996643","0.8092383146286011","0.8185967803001404","0.8034072518348694","0.7974488139152527"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8196854591369629","0.8021002411842346","0.8054612874984741","0.8152083158493042","0.7920758724212646","0.7880864143371582"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8196854591369629","0.8089870810508728","0.7961270809173584","0.8064916729927063","0.786234974861145","0.7957489490509033"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.18390429019927979","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8196854591369629","0.7976778149604797","0.7979124188423157","0.8094465732574463","0.7855923771858215","0.7891592979431152"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8219728469848633","0.7968139052391052","0.7844498157501221","0.8064916729927063","0.7943324446678162","0.78977370262146"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8219728469848633","0.7929670214653015","0.7038072347640991","0.8046829104423523","0.7924964427947998","0.7978919744491577"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8219728469848633","0.7950156927108765","0.7972249388694763","0.8207988739013672","0.17602384090423584","0.7931953072547913"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.13885614275932312","0.792169451713562","0.7455777525901794","0.8051311373710632","0.791696310043335","0.386039674282074"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8219728469848633","0.7905470132827759","0.785519540309906","0.8257898688316345","0.7747268080711365","0.7847394943237305"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.8219728469848633","0.7949560284614563","0.8094359636306763","0.8257898688316345","0.7995900511741638","0.7923254370689392"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.7997844219207764","0.7863345742225647","0.6421714425086975","0.7913473844528198","0.784841775894165","0.7953194379806519"
"1.0","0.03965826705098152","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.01912718452513218","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.7997844219207764","0.7937071323394775","0.7329550981521606","0.7918263077735901","0.7938859462738037","0.7931539416313171"
"1.0","0.8529106974601746","0.019898878410458565","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.7997844219207764","0.792881429195404","0.7337126135826111","0.801930844783783","0.7802537679672241","0.7851132154464722"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.06397202610969543","0.9885741472244263","0.8131802678108215","0.987392008304596","0.7997844219207764","0.8013272881507874","0.7612694501876831","0.8158297538757324","0.7705315351486206","0.7921391129493713"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.042317721992731094","0.9885741472244263","0.8131802678108215","0.987392008304596","0.7997844219207764","0.7937741279602051","0.28882911801338196","0.788231611251831","0.7829909324645996","0.7873849868774414"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.7997844219207764","0.7807590365409851","0.6860939860343933","0.8018465042114258","0.793112576007843","0.7815384268760681"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.01018274575471878","0.7997844219207764","0.7789788246154785","0.7618271708488464","0.815805196762085","0.7870255708694458","0.1683373898267746"
"1.0","0.8529106974601746","0.8876233696937561","0.80313640832901","1.0","1.0","0.7926449775695801","0.9921391606330872","0.8257930278778076","0.79580157995224","0.8806774616241455","0.9885741472244263","0.8131802678108215","0.987392008304596","0.7997844219207764","0.7823083996772766","0.7160114645957947","0.7918263077735901","0.7951443791389465","0.7955089807510376"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8065882921218872","0.800144612789154","0.815805196762085","0.7881553173065186","0.7993797659873962"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8052942752838135","0.8208862543106079","0.8152083158493042","0.7919471263885498","0.4714314043521881"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8104534149169922","0.7895906567573547","0.788322389125824","0.7838943004608154","0.7959365844726562"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8049032092094421","0.7866948246955872","0.8078711032867432","0.7893375754356384","0.7933824062347412"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8090158104896545","0.7940202355384827","0.815805196762085","0.7906153798103333","0.8027856349945068"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8053466081619263","0.7899220585823059","0.7797063589096069","0.7833172082901001","0.79026859998703"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.01680634915828705","0.7937868237495422","0.7955026626586914","0.06481865793466568","0.9885741472244263","0.3944613039493561","0.987392008304596","0.8054163455963135","0.8083376288414001","0.8002455234527588","0.7969861626625061","0.790549099445343","0.8000261187553406"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8196854591369629","0.8018694519996643","0.8092383146286011","0.8185967803001404","0.785273551940918","0.7974488139152527"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8196854591369629","0.8021002411842346","0.8054612874984741","0.8094465732574463","0.786234974861145","0.7880864143371582"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8196854591369629","0.8089870810508728","0.7961270809173584","0.8012046813964844","0.7931990027427673","0.7957489490509033"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8196854591369629","0.7976778149604797","0.7979124188423157","0.8018465042114258","0.7794538736343384","0.7891592979431152"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.7968139052391052","0.7844498157501221","0.8159549236297607","0.7809092402458191","0.78977370262146"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.5687816739082336","0.9921391606330872","0.7937868237495422","0.18116265535354614","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.7929670214653015","0.7038072347640991","0.8046829104423523","0.7999257445335388","0.7978919744491577"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.01018274575471878","0.8219728469848633","0.7950156927108765","0.7972249388694763","0.8207988739013672","0.7999257445335388","0.7931953072547913"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.22464074194431305","0.7455777525901794","0.8257898688316345","0.18960824608802795","0.7959006428718567"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.7905470132827759","0.785519540309906","0.8064916729927063","0.780782163143158","0.7847394943237305"
"1.0","0.8632386326789856","0.8002041578292847","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937867045402527","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.7949560284614563","0.8094359636306763","0.7856621742248535","0.7908610701560974","0.7923254370689392"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7863345742225647","0.6421714425086975","0.8349358439445496","0.7905744314193726","0.7953194379806519"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7937071323394775","0.7329550981521606","0.788322389125824","0.7784154415130615","0.7931539416313171"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.792881429195404","0.7337126135826111","0.8160476684570312","0.7876996994018555","0.7851132154464722"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.8013272881507874","0.7612694501876831","0.8018465042114258","0.791808009147644","0.7921391129493713"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.01018274575471878","0.7997844219207764","0.7937741279602051","0.7102228403091431","0.7969861626625061","0.790549099445343","0.7873849868774414"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.02220730111002922","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7807590365409851","0.6860939860343933","0.8012046813964844","0.15057675540447235","0.7815384268760681"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.7961298227310181","0.9921391606330872","0.7937868237495422","0.7955026626586914","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7789788246154785","0.7618271708488464","0.8051311373710632","0.7847412824630737","0.7901830077171326"
"1.0","0.8632386326789856","0.8002042174339294","0.7694518566131592","1.0","1.0","0.23137809336185455","0.9921391606330872","0.7937868237495422","0.2062024623155594","0.8494871258735657","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7823083996772766","0.7160114645957947","0.8257898688316345","0.7908416986465454","0.7955089807510376"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8065882921218872","0.800144612789154","0.7969861626625061","0.8075255751609802","0.7993797659873962"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.01680634915828705","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8052942752838135","0.8208862543106079","0.7969861626625061","0.8075255751609802","0.79585862159729"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.0827992781996727","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8104534149169922","0.7895906567573547","0.7969861626625061","0.8075255751609802","0.7959365844726562"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8049032092094421","0.7866948246955872","0.7969861626625061","0.8075255751609802","0.7933824062347412"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8090158104896545","0.7940202355384827","0.7969861626625061","0.8075255751609802","0.8027856349945068"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8053466081619263","0.7899220585823059","0.7969861626625061","0.8075255751609802","0.79026859998703"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8083376288414001","0.8002455234527588","0.7969861626625061","0.8075255751609802","0.8000261187553406"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8196854591369629","0.8018694519996643","0.8092383146286011","0.788322389125824","0.7833172082901001","0.7974488139152527"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.23191416263580322","0.8021002411842346","0.8054612874984741","0.788322389125824","0.788131594657898","0.7880864143371582"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8196854591369629","0.8089870810508728","0.7961270809173584","0.7969861626625061","0.790549099445343","0.7957489490509033"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.1591588407754898","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8196854591369629","0.7976778149604797","0.7979124188423157","0.7969861626625061","0.790549099445343","0.7891592979431152"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.1838231086730957","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.7968139052391052","0.7844498157501221","0.788322389125824","0.7906153798103333","0.78977370262146"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.7929670214653015","0.7038072347640991","0.788322389125824","0.7905744314193726","0.7978919744491577"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.7950156927108765","0.7972249388694763","0.788322389125824","0.776885986328125","0.7931953072547913"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.792169451713562","0.7455777525901794","0.788322389125824","0.7897552251815796","0.7959006428718567"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.7905470132827759","0.785519540309906","0.8160476684570312","0.7922654747962952","0.7847394943237305"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.7949560284614563","0.8094359636306763","0.788322389125824","0.7886282801628113","0.7923254370689392"
"1.0","0.05430138483643532","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.07776167243719101","0.7863345742225647","0.6421714425086975","0.7969861626625061","0.8075255751609802","0.7953194379806519"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7937071323394775","0.7329550981521606","0.7969861626625061","0.8075255751609802","0.7931539416313171"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.792881429195404","0.7337126135826111","0.7969861626625061","0.8075255751609802","0.7851132154464722"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.8013272881507874","0.7612694501876831","0.7969861626625061","0.8075255751609802","0.7921391129493713"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7937741279602051","0.33992451429367065","0.7969861626625061","0.8075255751609802","0.7873849868774414"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7807590365409851","0.6860939860343933","0.7969861626625061","0.8075255751609802","0.7815384268760681"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7789788246154785","0.7618271708488464","0.7969861626625061","0.8075255751609802","0.7901830077171326"
"1.0","0.821164071559906","0.8066827058792114","0.741080641746521","1.0","1.0","0.8102723360061646","0.9921391606330872","0.806988537311554","0.7948729395866394","0.8663309216499329","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7823083996772766","0.7160114645957947","0.7969861626625061","0.8075255751609802","0.7955089807510376"
"1.0","0.8616543412208557","0.7999938726425171","0.7924011945724487","1.0","1.0","0.8054007291793823","0.9921391606330872","0.8214619755744934","0.7980140447616577","0.8680805563926697","0.9885741472244263","0.8154415488243103","0.987392008304596","0.8054163455963135","0.8065882921218872","0.800144612789154","0.801930844783783","0.7920758724212646","0.7993797659873962"
"1.0","0.8616543412208557","0.7999938726425171","0.7924011945724487","1.0","1.0","0.8054007291793823","0.9921391606330872","0.8214619755744934","0.7980140447616577","0.8680805563926697","0.9885741472244263","0.8154415488243103","0.987392008304596","0.8054163455963135","0.8052942752838135","0.8208862543106079","0.8018465042114258","0.7948462963104248","0.79585862159729"
"1.0","0.8616543412208557","0.7999938726425171","0.7924011945724487","1.0","1.0","0.8054007291793823","0.9921391606330872","0.8214619755744934","0.7980140447616577","0.8680805563926697","0.9885741472244263","0.8154415488243103","0.987392008304596","0.8054163455963135","0.8104534149169922","0.7895906567573547","0.8160476684570312","0.7868644595146179","0.7959365844726562"
