"index","ProviderNumber","HospitalName","Address1","Address2","Address3","City","State","ZipCode","CountyName","PhoneNumber","HospitalType","HospitalOwner","EmergencyService","Condition","MeasureCode","MeasureName","Score","Sample","Stateavg"
"1.0","0.9466063976287842","0.8071373701095581","0.815162718296051","1.0","1.0","0.7929738759994507","0.9907007217407227","0.9709935188293457","0.7743510603904724","0.9070311784744263","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9846037030220032","0.8007828593254089","0.7361755967140198","0.9794486165046692","0.798191487789154","0.7877262830734253"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.005584774538874626","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9887505173683167","0.7818417549133301","0.8123279809951782","0.9794486165046692","0.9768311977386475","0.8069100379943848"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.1793261468410492","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9887505173683167","0.7795884609222412","0.80315101146698","0.9794486165046692","0.9774746298789978","0.8026503324508667"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9887505173683167","0.7855092287063599","0.7608805298805237","0.9794486165046692","0.9169881939888","0.8001677393913269"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9887505173683167","0.7729297876358032","0.793115496635437","0.9794486165046692","0.9771296381950378","0.7900945544242859"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9887505173683167","0.7872201204299927","0.8122533559799194","0.9794486165046692","0.9800440669059753","0.7996706962585449"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.03165876120328903","0.9887505173683167","0.7843146920204163","0.798166811466217","0.9971736669540405","0.7923256158828735","0.8076996803283691"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9887505173683167","0.7874050140380859","0.7829428911209106","0.7976527810096741","0.9012218117713928","0.8024355173110962"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9879400730133057","0.7847878336906433","0.8244624137878418","0.9794486165046692","0.13915657997131348","0.8048793077468872"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9879400730133057","0.803733229637146","0.7721384763717651","0.9794486165046692","0.9789811968803406","0.7934581637382507"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9879400730133057","0.7952699065208435","0.7707220315933228","0.9794486165046692","0.8995030522346497","0.7934454679489136"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.10502076148986816","0.9904894828796387","0.9879400730133057","0.8001167178153992","0.7901758551597595","0.9794486165046692","0.9066454172134399","0.7887969613075256"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.1974402666091919","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9894774556159973","0.8029435276985168","0.7945433855056763","0.7935640215873718","0.9037559032440186","0.7886307239532471"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9894774556159973","0.8021377921104431","0.7161040902137756","0.7976527810096741","0.9789381623268127","0.8033390045166016"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9894774556159973","0.8008604645729065","0.7918189764022827","0.7935640215873718","0.9211181402206421","0.7887052893638611"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9894774556159973","0.8132900595664978","0.7352598905563354","0.7973679900169373","0.978390634059906","0.8003295660018921"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9894774556159973","0.8000337481498718","0.7729173302650452","0.814826488494873","0.9052230715751648","0.7899395823478699"
"1.0","0.9563245177268982","0.2195052206516266","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.008954104967415333","0.8027125597000122","0.9904894828796387","0.9894774556159973","0.7976208329200745","0.14184486865997314","0.7927496433258057","0.04010730981826782","0.8003999590873718"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9846037030220032","0.9095228910446167","0.7130573391914368","0.7679202556610107","0.8995030522346497","0.923710823059082"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9846037030220032","0.7869935035705566","0.7653696537017822","0.7679202556610107","0.9789102673530579","0.8125267028808594"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9846037030220032","0.7932177186012268","0.7562916874885559","0.7679202556610107","0.9782836437225342","0.8043271899223328"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.04583074152469635","0.9846037030220032","0.7919888496398926","0.7882318496704102","0.7935640215873718","0.9790478348731995","0.8080961108207703"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9846037030220032","0.7945733666419983","0.7306264042854309","0.7973679900169373","0.9774060845375061","0.8058116436004639"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9846037030220032","0.790885329246521","0.6940792202949524","0.9794486165046692","0.9786468148231506","0.817213773727417"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.7972106337547302","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9846037030220032","0.7888330221176147","0.7578964233398438","0.7749058604240417","0.9763527512550354","0.8007235527038574"
"1.0","0.9563245177268982","0.814306378364563","0.8026971817016602","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9673056602478027","0.17669902741909027","0.904803991317749","0.9891611933708191","0.8027125597000122","0.9904894828796387","0.9846037030220032","0.8007828593254089","0.7361755967140198","0.7935640215873718","0.9763527512550354","0.7877262830734253"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7818417549133301","0.13969631493091583","0.7973679900169373","0.9774131178855896","0.8069100379943848"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7795884609222412","0.80315101146698","0.7927496433258057","0.9787092208862305","0.8026503324508667"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7855092287063599","0.7608805298805237","0.7679202556610107","0.9099387526512146","0.8001677393913269"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.0273137167096138","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7729297876358032","0.793115496635437","0.7679202556610107","0.9102948307991028","0.7900945544242859"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7872201204299927","0.1534077227115631","0.7973679900169373","0.9789302349090576","0.7996706962585449"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7843146920204163","0.798166811466217","0.9971736669540405","0.20430460572242737","0.8076996803283691"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7874050140380859","0.7829428911209106","0.8510024547576904","0.9047641754150391","0.8024355173110962"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.006618690211325884","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9879400730133057","0.7847878336906433","0.8244624137878418","0.8281947374343872","0.9784036874771118","0.8048793077468872"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9879400730133057","0.803733229637146","0.7721384763717651","0.814826488494873","0.9795871376991272","0.7934581637382507"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9879400730133057","0.7952699065208435","0.7707220315933228","0.8084675669670105","0.9766976237297058","0.7934454679489136"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.1974402666091919","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9879400730133057","0.8001167178153992","0.7901758551597595","0.7958792448043823","0.9067549109458923","0.7887969613075256"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9894774556159973","0.8029435276985168","0.7945433855056763","0.8084675669670105","0.9782836437225342","0.7886307239532471"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9894774556159973","0.8021377921104431","0.7161040902137756","0.7973679900169373","0.9791249632835388","0.8033390045166016"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9894774556159973","0.8008605241775513","0.7918189764022827","0.8139364123344421","0.011588160879909992","0.7887052297592163"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.00776620814576745","0.8132900595664978","0.7352598905563354","0.7960302233695984","0.9780834317207336","0.3324231803417206"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9894774556159973","0.8000337481498718","0.7729173302650452","0.7757039070129395","0.9047900438308716","0.7899395823478699"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9894774556159973","0.7976208329200745","0.7920570969581604","0.7757039070129395","0.9785140156745911","0.8003999590873718"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9846037030220032","0.9095228910446167","0.7130573391914368","0.7981024980545044","0.9806964993476868","0.923710823059082"
"1.0","0.020179392769932747","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.0205904021859169","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9846037030220032","0.7869935035705566","0.7653696537017822","0.770465612411499","0.978770911693573","0.8125267028808594"
"1.0","0.9498390555381775","0.020646462216973305","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9846037030220032","0.7932177186012268","0.7562916874885559","0.7749058604240417","0.977214515209198","0.8043271899223328"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.007521298713982105","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9846037030220032","0.7919888496398926","0.7882318496704102","0.7851149439811707","0.9798920750617981","0.8080961108207703"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.006618690211325884","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9846037030220032","0.7945733666419983","0.12070516496896744","0.7812727093696594","0.9771058559417725","0.8058116436004639"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9846037030220032","0.790885329246521","0.6940792202949524","0.7679202556610107","0.9888530969619751","0.817213773727417"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.016502153128385544","0.9846037030220032","0.7888330221176147","0.7578964233398438","0.7927496433258057","0.9794551134109497","0.09930239617824554"
"1.0","0.9498390555381775","0.9276569485664368","0.8139996528625488","1.0","1.0","0.7944793701171875","0.9907007217407227","0.9731349349021912","0.7972106337547302","0.8946921825408936","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9846037030220032","0.8007828593254089","0.7361755967140198","0.770465612411499","0.9788563251495361","0.7877262830734253"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9887505173683167","0.7818417549133301","0.8123279809951782","0.7927496433258057","0.9099387526512146","0.8069100379943848"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9887505173683167","0.7795884609222412","0.80315101146698","0.814826488494873","0.9068352580070496","0.4176136255264282"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9887505173683167","0.7855092287063599","0.7608805298805237","0.9794486165046692","0.7820563912391663","0.8001677393913269"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9887505173683167","0.7729297876358032","0.793115496635437","0.8449807167053223","0.7933038473129272","0.7900945544242859"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9887505173683167","0.7872201204299927","0.8122533559799194","0.7927496433258057","0.9026444554328918","0.7996706962585449"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9887505173683167","0.7843146920204163","0.798166811466217","0.8354756832122803","0.7859832048416138","0.8076996803283691"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.02165467105805874","0.9561342000961304","0.7915588021278381","0.00597921060398221","0.9891611933708191","0.23772680759429932","0.9904894828796387","0.9887505173683167","0.7874050140380859","0.7829428911209106","0.9971736669540405","0.7923256158828735","0.8024355173110962"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9879400730133057","0.7847878336906433","0.8244624137878418","0.8281947374343872","0.9789302349090576","0.8048793077468872"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9879400730133057","0.803733229637146","0.7721384763717651","0.7958792448043823","0.9766976237297058","0.7934581637382507"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9879400730133057","0.7952699065208435","0.7707220315933228","0.7976527810096741","0.9078595638275146","0.7934454679489136"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9879400730133057","0.8001167178153992","0.7901758551597595","0.7679202556610107","0.9110794067382812","0.7887969613075256"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9894774556159973","0.8029435276985168","0.7945433855056763","0.8152737617492676","0.9111443161964417","0.7886307239532471"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.5977383255958557","0.9907007217407227","0.9561342000961304","0.21096904575824738","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9894774556159973","0.8021377921104431","0.7161040902137756","0.7973679900169373","0.9087843894958496","0.8033390045166016"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.016502153128385544","0.9894774556159973","0.8008605241775513","0.7918189764022827","0.8139364123344421","0.9087843894958496","0.7887052297592163"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9894774556159973","0.1506700962781906","0.7352598905563354","0.7757039070129395","0.09968210756778717","0.8003295660018921"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9894774556159973","0.8000337481498718","0.7729173302650452","0.8084675669670105","0.9076136350631714","0.7899395823478699"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9894774556159973","0.7976208329200745","0.7920570969581604","0.7988154888153076","0.9146327972412109","0.8003999590873718"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9846037030220032","0.9095228910446167","0.7130573391914368","0.8243075013160706","0.9018173217773438","0.923710823059082"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9846037030220032","0.7869935035705566","0.7653696537017822","0.9794486165046692","0.9779866337776184","0.8125267028808594"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9846037030220032","0.7932177186012268","0.7562916874885559","0.7989599704742432","0.9781450629234314","0.8043271899223328"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9846037030220032","0.7919888496398926","0.7882318496704102","0.7679202556610107","0.9777138829231262","0.8080961108207703"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.016502153128385544","0.9846037030220032","0.7945733666419983","0.7306264042854309","0.9971736669540405","0.7923256158828735","0.8058116436004639"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.01206484530121088","0.8086236119270325","0.9904894828796387","0.9846037030220032","0.790885329246521","0.6940792202949524","0.7976527810096741","0.006196298636496067","0.817213773727417"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.7869962453842163","0.9907007217407227","0.9561342000961304","0.7915588021278381","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9846037030220032","0.7888330221176147","0.7578964233398438","0.7960302233695984","0.912689745426178","0.8007235527038574"
"1.0","0.9550461769104004","0.8109975457191467","0.9206693768501282","1.0","1.0","0.21208485960960388","0.9907007217407227","0.9561342000961304","0.22389978170394897","0.8910863995552063","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9846037030220032","0.8007828593254089","0.7361755967140198","0.7757039070129395","0.9083564281463623","0.7877262830734253"
"1.0","0.9537053108215332","0.8153794407844543","0.7575762867927551","1.0","1.0","0.7980968952178955","0.9907007217407227","0.9707179665565491","0.7863640785217285","0.9115676283836365","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9887505173683167","0.7818417549133301","0.8123279809951782","0.9971736669540405","0.9962835907936096","0.8069100379943848"
"1.0","0.9537053108215332","0.8153794407844543","0.7575762867927551","1.0","1.0","0.7980968952178955","0.02165467105805874","0.9707179665565491","0.7863640785217285","0.9115676283836365","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9887505173683167","0.7795884609222412","0.80315101146698","0.9971736669540405","0.9962835907936096","0.8026503324508667"
"1.0","0.9537053108215332","0.8153794407844543","0.7575762867927551","1.0","1.0","0.7980968952178955","0.9907007217407227","0.9707179665565491","0.7863640785217285","0.008830995298922062","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9887505173683167","0.7855092287063599","0.7608805298805237","0.9971736669540405","0.9962835907936096","0.8001677393913269"
"1.0","0.9537053108215332","0.8153794407844543","0.7575762867927551","1.0","1.0","0.7980968952178955","0.9907007217407227","0.9707179665565491","0.7863640785217285","0.9115676283836365","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9887505173683167","0.7729297876358032","0.793115496635437","0.9971736669540405","0.9962835907936096","0.7900945544242859"
"1.0","0.9537053108215332","0.8153794407844543","0.7575762867927551","1.0","1.0","0.7980968952178955","0.9907007217407227","0.9707179665565491","0.7863640785217285","0.9115676283836365","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9887505173683167","0.7872201204299927","0.8122533559799194","0.9971736669540405","0.9962835907936096","0.7996706962585449"
"1.0","0.9537053108215332","0.8153794407844543","0.7575762867927551","1.0","1.0","0.7980968952178955","0.9907007217407227","0.9707179665565491","0.7863640785217285","0.9115676283836365","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9887505173683167","0.7843146920204163","0.798166811466217","0.9971736669540405","0.9962835907936096","0.8076996803283691"
"1.0","0.9537053108215332","0.8153794407844543","0.7575762867927551","1.0","1.0","0.7980968952178955","0.9907007217407227","0.9707179665565491","0.7863640785217285","0.9115676283836365","0.9891611933708191","0.8086236119270325","0.9904894828796387","0.9887505173683167","0.7874050140380859","0.7829428911209106","0.9971736669540405","0.9962835907936096","0.8024355173110962"
