"index","ProviderNumber","HospitalName","Address1","Address2","Address3","City","State","ZipCode","CountyName","PhoneNumber","HospitalType","HospitalOwner","EmergencyService","Condition","MeasureCode","MeasureName","Score","Sample","Stateavg"
"1.0","0.9805168509483337","0.8615097999572754","0.9678575396537781","1.0","1.0","0.7886471748352051","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.987657904624939","0.9915186762809753","0.9867919683456421","0.9708978533744812","0.00011662370525300503","0.9795355200767517","0.9820613265037537","0.3235261142253876"
"1.0","0.9805168509483337","0.8615097999572754","0.9678575396537781","1.0","1.0","0.7886471748352051","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.987657904624939","0.9915186762809753","0.9867919683456421","0.9679110050201416","0.9736931324005127","0.9795355200767517","0.9831414222717285","0.3102482259273529"
"1.0","0.9805168509483337","0.8615097999572754","0.9678575396537781","1.0","1.0","0.7886471748352051","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.987657904624939","0.9915186762809753","0.9891186952590942","0.9646625518798828","0.7197108268737793","0.9812294244766235","0.9806945323944092","0.38421007990837097"
"1.0","0.9805168509483337","0.8615097999572754","0.9678575396537781","1.0","1.0","0.11033667623996735","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.987657904624939","0.9915186762809753","0.9891186952590942","0.967391848564148","0.8887260556221008","0.9795355200767517","0.9768003225326538","0.39551007747650146"
"1.0","0.9805168509483337","0.8615097999572754","0.9678575396537781","1.0","1.0","0.7886471748352051","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.987657904624939","0.9915186762809753","0.9891186952590942","0.9635506272315979","0.9796336889266968","0.981296956539154","0.9760442972183228","0.3998228907585144"
"1.0","0.9805168509483337","0.8615097999572754","0.9678575396537781","1.0","1.0","0.7886471748352051","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.987657904624939","0.9915186762809753","0.9891186952590942","0.9646889567375183","0.9402164220809937","0.9812294244766235","0.983385443687439","0.32806849479675293"
"1.0","0.9805168509483337","0.8615097999572754","0.9678575396537781","1.0","1.0","0.7886471748352051","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.987657904624939","0.9915186762809753","0.9891186952590942","0.9686384797096252","0.9677295684814453","0.9814297556877136","0.9772050976753235","0.36453184485435486"
"1.0","0.9805168509483337","0.8615097999572754","0.9678575396537781","1.0","1.0","0.7886471748352051","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.987657904624939","0.9915186762809753","0.9891186952590942","0.9688702821731567","0.7534704208374023","0.983479380607605","0.9798256754875183","0.35812583565711975"
"1.0","0.9805168509483337","0.8615097999572754","0.9678575396537781","1.0","1.0","0.7886471748352051","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.987657904624939","0.9915186762809753","0.986473560333252","0.9669734835624695","0.7839531302452087","0.9770163893699646","0.9791929721832275","0.8029981255531311"
"1.0","0.9805168509483337","0.8615097999572754","0.9678575396537781","1.0","1.0","0.7886471748352051","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.987657904624939","0.9915186762809753","0.986473560333252","0.9641367793083191","0.9460948705673218","0.981296956539154","0.9826048612594604","0.7524436712265015"
"1.0","0.9805168509483337","0.8615097999572754","0.9678575396537781","1.0","1.0","0.7886471748352051","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.987657904624939","0.9915186762809753","0.986473560333252","0.963891863822937","0.917108416557312","0.9838306903839111","0.013319212943315506","0.7189024090766907"
"1.0","0.9805168509483337","0.8615097999572754","0.9678575396537781","1.0","1.0","0.7886471748352051","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.987657904624939","0.9915186762809753","0.986473560333252","0.9670142531394958","0.9479286074638367","0.9778905510902405","0.9811599850654602","0.7246899008750916"
"1.0","0.9805168509483337","0.8615097999572754","0.9678575396537781","1.0","1.0","0.7886471748352051","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.987657904624939","0.9915186762809753","0.986473560333252","0.9673088788986206","0.8637744784355164","0.9816932678222656","0.978090763092041","0.7310474514961243"
"1.0","0.9805168509483337","0.8615097999572754","0.9678575396537781","1.0","1.0","0.7886471748352051","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.987657904624939","0.9915186762809753","0.986473560333252","0.9694204926490784","4.943500471199513e-07","0.9795355200767517","0.9816464781761169","0.7229695916175842"
"1.0","0.9805168509483337","0.07114554196596146","0.9678575396537781","1.0","1.0","0.7886471748352051","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.987657904624939","0.9915186762809753","0.986473560333252","0.964606523513794","0.9244597554206848","0.9816932678222656","0.9743846654891968","0.7843198180198669"
"1.0","0.9805168509483337","0.8615097999572754","0.9678575396537781","1.0","1.0","0.7886471748352051","0.9859458804130554","0.9398099184036255","0.988947868347168","0.9463047385215759","0.984352171421051","0.01833694986999035","0.9915186762809753","0.986473560333252","0.9647023677825928","0.9105377793312073","0.9816932678222656","0.9799091219902039","0.7563707232475281"
"1.0","0.9806704521179199","0.9068489074707031","0.7921731472015381","1.0","1.0","0.95302814245224","0.9859458804130554","0.9320652484893799","0.9835561513900757","0.9457225203514099","0.984352171421051","0.9823139905929565","0.9923876523971558","0.9892967343330383","0.9669342637062073","0.7588655352592468","0.9899453520774841","0.9813372492790222","0.8087995052337646"
"1.0","0.9806704521179199","0.9068489074707031","0.07472380250692368","1.0","1.0","0.95302814245224","0.9859458804130554","0.9320652484893799","0.9835561513900757","0.9457225203514099","0.984352171421051","0.9823139905929565","0.9923876523971558","0.9892967343330383","0.9644611477851868","0.7825797200202942","0.9899453520774841","0.9813372492790222","0.8014619946479797"
"1.0","0.9831284284591675","0.851477324962616","0.8068333864212036","1.0","1.0","0.779208779335022","0.988669216632843","0.9673904180526733","0.7716704607009888","0.9430715441703796","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9891186952590942","0.9646625518798828","0.7197108268737793","0.9838306903839111","0.9823442697525024","0.970054030418396"
"1.0","0.9831284284591675","0.851477324962616","0.8068333864212036","1.0","1.0","0.779208779335022","0.988669216632843","0.9673904180526733","0.7716704607009888","0.9430715441703796","0.015428955666720867","0.9746125340461731","0.9915186762809753","0.9891186952590942","0.967391848564148","0.8887260556221008","0.9793034791946411","0.982040286064148","0.9683915972709656"
"1.0","0.9831284284591675","0.851477324962616","0.8068333864212036","1.0","1.0","0.779208779335022","0.988669216632843","0.9673904180526733","0.7716704607009888","0.9430715441703796","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9891186952590942","0.9635506272315979","0.9796336889266968","0.9812294244766235","0.9823249578475952","0.9705819487571716"
"1.0","0.9831284284591675","0.851477324962616","0.8068333864212036","1.0","1.0","0.779208779335022","0.988669216632843","0.9673904180526733","0.7716704607009888","0.9430715441703796","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9891186952590942","0.9646889567375183","0.9402164220809937","0.9838306903839111","0.9780914187431335","0.9598885178565979"
"1.0","0.9831284284591675","0.851477324962616","0.8068333864212036","1.0","1.0","0.779208779335022","0.988669216632843","0.9673904180526733","0.19175732135772705","0.9430715441703796","0.984352171421051","0.00040743694989942014","0.9915186762809753","0.9891186952590942","0.9686384797096252","0.9677295684814453","0.9776788949966431","0.9832196831703186","0.9653380513191223"
"1.0","0.9831284284591675","0.851477324962616","0.8068333864212036","1.0","1.0","0.779208779335022","0.988669216632843","0.9673904180526733","0.20138448476791382","0.9430715441703796","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9891186952590942","0.9688702821731567","0.7534704208374023","0.9802331924438477","0.9809409976005554","0.9730035662651062"
"1.0","0.9831284284591675","0.851477324962616","0.8068333864212036","1.0","1.0","0.779208779335022","0.988669216632843","0.9673904180526733","0.7716704607009888","0.9430715441703796","0.984352171421051","0.9746125340461731","0.9915186762809753","0.986473560333252","0.9669734835624695","0.7839531302452087","0.9800507426261902","0.9811279773712158","0.969897449016571"
"1.0","0.9831284284591675","0.851477324962616","0.8068333864212036","1.0","1.0","0.779208779335022","0.988669216632843","0.9673904180526733","0.7716704607009888","0.9430715441703796","0.984352171421051","0.9746125340461731","0.9915186762809753","0.986473560333252","0.9641367793083191","0.9460948705673218","0.9801264405250549","0.9818897247314453","0.9699720144271851"
"1.0","0.9831284284591675","0.851477324962616","0.8068333864212036","1.0","1.0","0.779208779335022","0.988669216632843","0.9673904180526733","0.7716704607009888","0.9430715441703796","0.984352171421051","0.9746125340461731","0.9915186762809753","0.986473560333252","0.963891863822937","0.917108416557312","0.981978714466095","0.9802727103233337","0.9672010540962219"
"1.0","0.9831284284591675","0.851477324962616","0.8068333864212036","1.0","1.0","0.779208779335022","0.988669216632843","0.9673904180526733","0.7716704607009888","0.9430715441703796","0.984352171421051","0.9746125340461731","0.9915186762809753","0.986473560333252","0.9670142531394958","0.9479286074638367","0.9758254289627075","0.9756852388381958","0.9626908302307129"
"1.0","0.9831284284591675","0.851477324962616","0.8068333864212036","1.0","1.0","0.779208779335022","0.988669216632843","0.9673904180526733","0.7716704607009888","0.9430715441703796","0.984352171421051","0.9746125340461731","0.9915186762809753","0.986473560333252","0.9673088788986206","0.8637744784355164","0.9899453520774841","0.038998521864414215","0.9696452021598816"
"1.0","0.9831284284591675","0.851477324962616","0.8068333864212036","1.0","1.0","0.779208779335022","0.988669216632843","0.9673904180526733","0.7716704607009888","0.9430715441703796","0.984352171421051","0.9746125340461731","0.9915186762809753","0.986473560333252","0.9694204926490784","0.84097820520401","0.9812294244766235","0.9845190048217773","0.9691672921180725"
"1.0","0.9831284284591675","0.851477324962616","0.8068333864212036","1.0","1.0","0.779208779335022","0.988669216632843","0.9673904180526733","0.7716704607009888","0.9430715441703796","0.984352171421051","0.9746125340461731","0.9915186762809753","0.986473560333252","0.0074501181952655315","0.9244597554206848","0.9771053791046143","0.9795900583267212","0.9697737693786621"
"1.0","0.9831284284591675","0.851477324962616","0.8068333864212036","1.0","1.0","0.779208779335022","0.988669216632843","0.9673904180526733","0.09989380836486816","0.9430715441703796","0.984352171421051","0.9746125340461731","0.9915186762809753","0.986473560333252","0.9647023677825928","0.9105377793312073","0.9812294244766235","0.9788808822631836","0.9666069746017456"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9892967343330383","0.9669342637062073","0.7588655352592468","0.9795355200767517","0.9782422184944153","0.9767091274261475"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.01668301410973072","0.9644611477851868","0.7825797200202942","0.9795355200767517","0.9814899563789368","0.9759863018989563"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9892967343330383","0.9684431552886963","0.9565576910972595","0.9899453520774841","0.9776198863983154","0.9693543314933777"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9892967343330383","0.9614548683166504","0.9757851362228394","0.9795355200767517","0.9824901223182678","0.9777694940567017"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9892967343330383","0.9704805612564087","0.9653825759887695","0.9804221987724304","0.9809602499008179","0.9776563048362732"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.01562807522714138","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9892967343330383","0.9605312943458557","0.972963809967041","0.971817135810852","0.97774738073349","0.9687139987945557"
"1.0","0.9819138646125793","0.8189653754234314","0.09503469616174698","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9892967343330383","0.9634077548980713","0.9721260666847229","0.9899453520774841","0.9776198863983154","0.9709302186965942"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9867919683456421","0.9674519896507263","0.002050284994766116","0.9724169373512268","0.9823249578475952","0.9704121947288513"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.0329449363052845","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9867919683456421","0.9667136073112488","0.9456957578659058","0.981296956539154","0.9823885560035706","0.9682194590568542"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9867919683456421","0.9708978533744812","0.9523758292198181","0.9816932678222656","0.981048583984375","0.9672401547431946"
"1.0","0.9819138646125793","0.8189654350280762","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9867919683456421","0.9679110050201416","0.9736931324005127","0.9816932678222656","0.9812177419662476","0.9708252549171448"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.012591290287673473","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9891186952590942","0.9646625518798828","0.7197108268737793","0.9771053791046143","0.976302981376648","0.05501275882124901"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9891186952590942","0.967391848564148","0.8887260556221008","0.9816932678222656","0.978853166103363","0.9683915972709656"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9891186952590942","0.9635506272315979","0.9796336889266968","0.9770163893699646","0.983385443687439","0.9705819487571716"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9891186952590942","0.9646889567375183","0.9402164220809937","0.9814297556877136","0.9768003225326538","0.9598885178565979"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9891186952590942","0.9686384797096252","0.9677295684814453","0.9755125641822815","0.9841806888580322","0.9653380513191223"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.9891186952590942","0.9688702821731567","0.7534704208374023","0.983479380607605","0.007442174945026636","0.9730035662651062"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.012591290287673473","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.986473560333252","0.9669734835624695","0.7839531302452087","0.9795355200767517","0.9787546992301941","0.969897449016571"
"1.0","0.9819138646125793","0.8189653754234314","0.3566882312297821","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.986473560333252","0.9641367793083191","0.9460948705673218","0.9816932678222656","0.9815580248832703","0.9699720144271851"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.06731149554252625","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.986473560333252","0.963891863822937","0.917108416557312","0.981296956539154","0.9815580248832703","0.9672010540962219"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.986473560333252","0.9670142531394958","0.9479286074638367","0.9771053791046143","0.9831587076187134","0.9626908302307129"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.986473560333252","0.9673088788986206","0.8637744784355164","0.9899453520774841","0.9776198863983154","0.9696452021598816"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.986473560333252","0.9694204926490784","0.84097820520401","0.006590895354747772","0.9823885560035706","0.9691672921180725"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.9645905494689941","0.9908599257469177","0.9418372511863708","0.984352171421051","0.9746125340461731","0.9915186762809753","0.986473560333252","0.964606523513794","0.9244597554206848","0.9778905510902405","0.9824009537696838","0.9697737693786621"
"1.0","0.9819138646125793","0.8189653754234314","0.7920198440551758","1.0","1.0","0.9874317646026611","0.988669216632843","0.015681074932217598","0.9908599257469177","0.9418372511863708","0.05146776884794235","0.9746125340461731","0.9915186762809753","0.986473560333252","0.9647023677825928","0.9105377793312073","0.9776788949966431","0.9824009537696838","0.9666069746017456"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.9892967343330383","0.9669342637062073","0.7588655352592468","0.9899453520774841","0.9776198863983154","0.9767091274261475"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.017922379076480865","0.9892967343330383","0.9644611477851868","0.7825797200202942","0.9795355200767517","0.9787604212760925","0.9759863018989563"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.012883543968200684","0.0019951853901147842","0.9915186762809753","0.9892967343330383","0.9684431552886963","0.003772700671106577","0.9899453520774841","0.9776198863983154","0.9693543314933777"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.9892967343330383","0.9614548683166504","0.9757851362228394","0.9899453520774841","0.9776198863983154","0.9777694940567017"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.9892967343330383","0.005577129311859608","0.9653825759887695","0.9899453520774841","0.9776198863983154","0.9776563048362732"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.9892967343330383","0.9605312943458557","0.972963809967041","0.9899453520774841","0.00651790015399456","0.9687139987945557"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.01895306073129177","0.9812473654747009","0.9915186762809753","0.9892967343330383","0.9634077548980713","0.9721260666847229","0.9899453520774841","0.9776198863983154","0.9709302186965942"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.9867919683456421","0.9674519896507263","0.9835281372070312","0.9804221987724304","0.9838855266571045","0.9704121947288513"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.017926333472132683","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.9867919683456421","0.9667136073112488","0.9456957578659058","0.9816932678222656","0.9831587076187134","0.9682194590568542"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.9867919683456421","0.9708978533744812","0.9523758292198181","0.983479380607605","0.9786339998245239","0.9672401547431946"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.9867919683456421","0.9679110050201416","0.9736931324005127","0.9795355200767517","0.9818654656410217","0.9708252549171448"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.1232459619641304","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.9891186952590942","0.9646625518798828","0.7197108268737793","0.9810891151428223","0.00940160546451807","0.970054030418396"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.9891186952590942","0.967391848564148","0.8887260556221008","0.9812294244766235","0.9820613265037537","0.9683915972709656"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.01393954548984766","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.9891186952590942","0.9635506272315979","0.9796336889266968","0.9795355200767517","0.9740593433380127","0.9705819487571716"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.9891186952590942","0.9646889567375183","0.9402164220809937","0.9838306903839111","0.9835471510887146","0.9598885178565979"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.013635418377816677","0.9686384797096252","0.9677295684814453","0.009708957746624947","0.9776906371116638","0.9653380513191223"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.9891186952590942","0.9688702821731567","0.027135156095027924","0.9800507426261902","0.9831414222717285","0.9730035662651062"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.986473560333252","0.9669734835624695","0.7839531302452087","0.9899453520774841","0.9813372492790222","0.969897449016571"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.986473560333252","0.9641367793083191","0.9460948705673218","0.971817135810852","0.97774738073349","0.9699720144271851"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.986473560333252","0.963891863822937","0.917108416557312","0.9795355200767517","0.97774738073349","0.9672010540962219"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.008417708799242973","0.9812473654747009","0.9915186762809753","0.986473560333252","0.9670142531394958","0.9479286074638367","0.971817135810852","0.9787604212760925","0.9626908302307129"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.986473560333252","0.9673088788986206","0.8637744784355164","0.9899453520774841","0.9776198863983154","0.9696452021598816"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.1232459619641304","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.986473560333252","0.9694204926490784","0.84097820520401","0.9795355200767517","0.9809602499008179","0.9691672921180725"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.986473560333252","0.964606523513794","0.9244597554206848","0.006590895354747772","0.9814899563789368","0.9697737693786621"
"1.0","0.9819138646125793","0.8304364085197449","0.8067340850830078","1.0","1.0","0.7772298455238342","0.988669216632843","0.966101348400116","0.7856017351150513","0.9522815346717834","0.984352171421051","0.9812473654747009","0.9915186762809753","0.986473560333252","0.9647023677825928","0.9105377793312073","0.9795355200767517","0.9814899563789368","0.9666069746017456"
"1.0","0.982260525226593","0.8499575853347778","0.8138901591300964","1.0","1.0","0.780427873134613","0.988669216632843","0.963528573513031","0.9880367517471313","0.0181043092161417","0.984352171421051","0.9821473360061646","0.9915186762809753","0.9892967343330383","0.9669342637062073","0.7588655352592468","0.9795355200767517","0.9811844229698181","0.9767091274261475"
"1.0","0.982260525226593","0.8499575853347778","0.8138901591300964","1.0","1.0","0.12899738550186157","0.988669216632843","0.963528573513031","0.9880367517471313","0.9358988404273987","0.984352171421051","0.9821473360061646","0.9915186762809753","0.9892967343330383","0.9644611477851868","0.7825797200202942","0.9795355200767517","0.9766968488693237","0.9759863018989563"
"1.0","0.982260525226593","0.8499575853347778","0.8138901591300964","1.0","1.0","0.780427873134613","0.988669216632843","0.963528573513031","0.9880367517471313","0.9358988404273987","0.984352171421051","0.9821473360061646","0.9915186762809753","0.9892967343330383","0.9684431552886963","0.9565576910972595","0.9795355200767517","0.9838855266571045","0.9693543314933777"
