"index","ProviderNumber","HospitalName","Address1","Address2","Address3","City","State","ZipCode","CountyName","PhoneNumber","HospitalType","HospitalOwner","EmergencyService","Condition","MeasureCode","MeasureName","Score","Sample","Stateavg"
"1.0","0.9676629304885864","0.8151155114173889","0.8102459907531738","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9719125032424927","0.9841826558113098","0.9644160866737366","0.9892431497573853","0.9911600947380066","0.9854629039764404","0.9828671813011169","0.9757947325706482","0.8040992617607117","0.9838269948959351","0.9875237941741943","0.9655994176864624"
"1.0","0.9676629304885864","0.8151155114173889","0.8102459907531738","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9719125032424927","0.9841826558113098","0.9644160866737366","0.9892431497573853","0.9911600947380066","0.9854629039764404","0.9828671813011169","0.9772347807884216","0.8000572919845581","0.9838269948959351","0.9871986508369446","0.9675774574279785"
"1.0","0.9676629304885864","0.8151155114173889","0.8102459907531738","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9719125032424927","0.9841826558113098","0.9644160866737366","0.9892431497573853","0.9911600947380066","0.029152875766158104","0.9828671813011169","0.9768661856651306","0.7734401822090149","0.9851664900779724","0.9891457557678223","0.9637995958328247"
"1.0","0.9676629304885864","0.8151155114173889","0.8102459907531738","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9719125032424927","0.9841826558113098","0.9644160866737366","0.9892431497573853","0.9911600947380066","0.9854629039764404","0.9828671813011169","0.9749605059623718","0.7760100364685059","0.9828879833221436","0.9880863428115845","0.9654942750930786"
"1.0","0.9676629304885864","0.8151155114173889","0.8102459907531738","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9719125032424927","0.9841826558113098","0.9644160866737366","0.9892431497573853","0.9911600947380066","0.9854629039764404","0.9828671813011169","0.9760861992835999","0.7478705048561096","0.9823269844055176","0.9876185655593872","0.9634204506874084"
"1.0","0.9676629304885864","0.8151155114173889","0.8102459907531738","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9719125032424927","0.9841826558113098","0.9644160866737366","0.9892431497573853","0.9911600947380066","0.9854629039764404","0.9828671813011169","0.9737330675125122","0.8236489295959473","0.9834852814674377","0.9846442937850952","0.9635893702507019"
"1.0","0.9676629304885864","0.8151155114173889","0.8102459907531738","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9719125032424927","0.03802776336669922","0.9644160866737366","0.9892431497573853","0.9911600947380066","0.9854629039764404","0.9828671813011169","0.9740550518035889","0.7630310654640198","0.9851664900779724","0.9846442937850952","0.9634068608283997"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9856579899787903","0.7941005229949951","0.08292699605226517","0.9828879833221436","0.9859447479248047","0.9691942930221558"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9856579899787903","0.7950648069381714","0.8065754175186157","0.982395350933075","0.986851155757904","0.9657484889030457"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9856579899787903","0.817379891872406","0.9142292141914368","0.9838269948959351","0.9878931641578674","0.9692645072937012"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.031015954911708832","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9856579899787903","0.8111332654953003","0.9586734175682068","0.9838269948959351","0.9869865775108337","0.9649398326873779"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9856579899787903","0.8191230297088623","0.12271768599748611","0.9828879833221436","0.9863293766975403","0.9701697826385498"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9856579899787903","0.9565073847770691","0.8432238101959229","0.9919369220733643","0.04144323989748955","0.961828887462616"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9856579899787903","0.9585051536560059","0.8184801340103149","0.983167827129364","0.9882304668426514","0.9637394547462463"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.03235642984509468","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9863871335983276","0.9852133393287659","0.8561831116676331","0.9794106483459473","0.9890128374099731","0.9657583832740784"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9863871335983276","0.9847905039787292","0.9129211902618408","0.9857532978057861","0.9849734306335449","0.9625657200813293"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9863871335983276","0.9857600331306458","0.9236346483230591","0.9824742674827576","0.9874048829078674","0.9658927917480469"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.06317221373319626","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9863871335983276","0.9834116697311401","0.958641529083252","0.9836512207984924","0.9893737435340881","0.9623417854309082"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9879788160324097","0.9832155108451843","0.7737953066825867","0.9824742674827576","0.9871986508369446","0.9586905241012573"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9879788160324097","0.9824404716491699","0.7544661164283752","0.9828879833221436","0.9903435707092285","0.9636812210083008"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9879788160324097","0.983763575553894","0.9695209264755249","0.9866102337837219","0.015217548236250877","0.9573227763175964"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.01186147890985012","0.9813393950462341","0.7909824848175049","0.9808347821235657","0.988784909248352","0.08188140392303467"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9879788160324097","0.9811916947364807","0.812923789024353","0.9766632914543152","0.9873902797698975","0.955453097820282"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9879788160324097","0.9837948083877563","0.7929891347885132","0.9766632914543152","0.9886156916618347","0.9644225239753723"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9828671813011169","0.972786009311676","0.7217868566513062","0.9775677919387817","0.9894276261329651","0.9583193063735962"
"1.0","0.017959093675017357","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.02096589095890522","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9828671813011169","0.9757947325706482","0.8040992617607117","0.979353129863739","0.9880752563476562","0.9655994176864624"
"1.0","0.9670157432556152","0.017633061856031418","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9828671813011169","0.9772347807884216","0.8000572919845581","0.9834852814674377","0.9895775318145752","0.9675774574279785"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.02967222034931183","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9828671813011169","0.9768661856651306","0.7734401822090149","0.9783104658126831","0.9869961738586426","0.9637995958328247"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.03235642984509468","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9828671813011169","0.9749605059623718","0.01610817015171051","0.9748337268829346","0.9900520443916321","0.9654942750930786"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9828671813011169","0.9760861992835999","0.7478705048561096","0.9838269948959351","0.9891241788864136","0.9634204506874084"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.010111971758306026","0.9828671813011169","0.9737330675125122","0.8236489295959473","0.982395350933075","0.9901456236839294","0.011517846956849098"
"1.0","0.9670157432556152","0.941085159778595","0.817137598991394","1.0","1.0","0.8010260462760925","0.9899795055389404","0.9774748682975769","0.9841826558113098","0.9634039998054504","0.9892431497573853","0.7789567112922668","0.9854629039764404","0.9828671813011169","0.9740550518035889","0.7630310654640198","0.979353129863739","0.9871898293495178","0.9634068608283997"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.7941005229949951","0.824298083782196","0.982395350933075","0.9878931641578674","0.9691942930221558"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.7950648069381714","0.8065754175186157","0.9857532978057861","0.989479124546051","0.3134206235408783"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.817379891872406","0.9142292141914368","0.9823269844055176","0.9851030707359314","0.9692645072937012"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.8111332654953003","0.9586734175682068","0.9811378717422485","0.9863277673721313","0.9649398326873779"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.8191230297088623","0.8321139216423035","0.982395350933075","0.988269567489624","0.9701697826385498"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.9565073847770691","0.8432238101959229","0.9797824025154114","0.9875741600990295","0.961828887462616"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.018820255994796753","0.9677019715309143","0.7735278606414795","0.029170822352170944","0.9892431497573853","0.06843395531177521","0.9854629039764404","0.9856579899787903","0.9585051536560059","0.8184801340103149","0.9919369220733643","0.9887354969978333","0.9637394547462463"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9863871335983276","0.9852133393287659","0.8561831116676331","0.9794106483459473","0.9863293766975403","0.9657583832740784"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9863871335983276","0.9847905039787292","0.9129211902618408","0.9836512207984924","0.9874048829078674","0.9625657200813293"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9863871335983276","0.9857600331306458","0.9236346483230591","0.9799208045005798","0.9883347749710083","0.9658927917480469"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9863871335983276","0.9834116697311401","0.958641529083252","0.9838269948959351","0.9905865788459778","0.9623417854309082"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9879788160324097","0.9832155108451843","0.7737953066825867","0.9837675094604492","0.9870255589485168","0.9586905241012573"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.17248044908046722","0.9899795055389404","0.9677019715309143","0.22323265671730042","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9879788160324097","0.9824404716491699","0.7544661164283752","0.9828879833221436","0.9880147576332092","0.9636812210083008"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.010111971758306026","0.9879788160324097","0.983763575553894","0.9695209264755249","0.9866102337837219","0.9880147576332092","0.9573227763175964"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9879788160324097","0.04631833732128143","0.7909824848175049","0.9766632914543152","0.020168237388134003","0.9517795443534851"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9879788160324097","0.9811916947364807","0.812923789024353","0.9824742674827576","0.9874014258384705","0.955453097820282"
"1.0","0.9640196561813354","0.8150832653045654","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9879788160324097","0.9837948083877563","0.7929891347885132","0.9799541234970093","0.9900282025337219","0.9644225239753723"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9828671813011169","0.972786009311676","0.7217868566513062","0.9751162528991699","0.9875006675720215","0.9583193063735962"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9828671813011169","0.9757947325706482","0.8040992617607117","0.9823269844055176","0.9840786457061768","0.9655994176864624"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9828671813011169","0.9772347807884216","0.8000572919845581","0.982394278049469","0.9867677092552185","0.9675774574279785"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9828671813011169","0.9768661856651306","0.7734401822090149","0.9838269948959351","0.9851227402687073","0.9637995958328247"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.010111971758306026","0.9828671813011169","0.9749605059623718","0.7760100364685059","0.9919369220733643","0.9887354969978333","0.9654942750930786"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.027544215321540833","0.9867269396781921","0.9854629039764404","0.9828671813011169","0.9760861992835999","0.7478705048561096","0.9799208045005798","0.018176114186644554","0.9634204506874084"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.7936650514602661","0.9899795055389404","0.9677019715309143","0.7735278606414795","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9828671813011169","0.9737330675125122","0.8236489295959473","0.9808347821235657","0.9858993291854858","0.9635893702507019"
"1.0","0.9640196561813354","0.8150832056999207","0.8946762681007385","1.0","1.0","0.15944017469882965","0.9899795055389404","0.9677019715309143","0.22384412586688995","0.9463714361190796","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9828671813011169","0.9740550518035889","0.7630310654640198","0.9766632914543152","0.9887654781341553","0.9634068608283997"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.7941005229949951","0.824298083782196","0.9919369220733643","0.9924992918968201","0.9691942930221558"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.018820255994796753","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.7950648069381714","0.8065754175186157","0.9919369220733643","0.9924992918968201","0.9657484889030457"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.03270716592669487","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.817379891872406","0.9142292141914368","0.9919369220733643","0.9924992918968201","0.9692645072937012"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.8111332654953003","0.9586734175682068","0.9919369220733643","0.9924992918968201","0.9649398326873779"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.8191230297088623","0.8321139216423035","0.9919369220733643","0.9924992918968201","0.9701697826385498"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.9565073847770691","0.8432238101959229","0.9919369220733643","0.9924992918968201","0.961828887462616"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9856579899787903","0.9585051536560059","0.8184801340103149","0.9919369220733643","0.9924992918968201","0.9637394547462463"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9863871335983276","0.9852133393287659","0.8561831116676331","0.9823269844055176","0.9875741600990295","0.9657583832740784"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.012331964448094368","0.9847905039787292","0.9129211902618408","0.9823269844055176","0.9871381521224976","0.9625657200813293"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9863871335983276","0.9857600331306458","0.9236346483230591","0.9919369220733643","0.9887354969978333","0.9658927917480469"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.19841155409812927","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9863871335983276","0.9834116697311401","0.958641529083252","0.9919369220733643","0.9887354969978333","0.9623417854309082"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.22400833666324615","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9879788160324097","0.9832155108451843","0.7737953066825867","0.9823269844055176","0.988269567489624","0.9586905241012573"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9879788160324097","0.9824404716491699","0.7544661164283752","0.9823269844055176","0.9875006675720215","0.9636812210083008"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9879788160324097","0.983763575553894","0.9695209264755249","0.9823269844055176","0.9884325861930847","0.9573227763175964"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9879788160324097","0.9813393950462341","0.7909824848175049","0.9823269844055176","0.9898453950881958","0.9517795443534851"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9879788160324097","0.9811916947364807","0.812923789024353","0.982394278049469","0.9906937479972839","0.955453097820282"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9879788160324097","0.9837948083877563","0.7929891347885132","0.9823269844055176","0.9894344210624695","0.9644225239753723"
"1.0","0.023053651675581932","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.003618837334215641","0.972786009311676","0.7217868566513062","0.9919369220733643","0.9924992918968201","0.9583193063735962"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9828671813011169","0.9757947325706482","0.8040992617607117","0.9919369220733643","0.9924992918968201","0.9655994176864624"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9828671813011169","0.9772347807884216","0.8000572919845581","0.9919369220733643","0.9924992918968201","0.9675774574279785"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9828671813011169","0.9768661856651306","0.7734401822090149","0.9919369220733643","0.9924992918968201","0.9637995958328247"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9828671813011169","0.9749605059623718","0.024741970002651215","0.9919369220733643","0.9924992918968201","0.9654942750930786"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9828671813011169","0.9760861992835999","0.7478705048561096","0.9919369220733643","0.9924992918968201","0.9634204506874084"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9828671813011169","0.9737330675125122","0.8236489295959473","0.9919369220733643","0.9924992918968201","0.9635893702507019"
"1.0","0.966261088848114","0.8307877779006958","0.8224763870239258","1.0","1.0","0.7704224586486816","0.9899795055389404","0.9719519019126892","0.755317211151123","0.9629079103469849","0.9892431497573853","0.9867269396781921","0.9854629039764404","0.9828671813011169","0.9740550518035889","0.7630310654640198","0.9919369220733643","0.9924992918968201","0.9634068608283997"
"1.0","0.9682719111442566","0.7949907183647156","0.7990037798881531","1.0","1.0","0.7948561310768127","0.9899795055389404","0.9791594743728638","0.9866891503334045","0.9543530941009521","0.9892431497573853","0.9903046488761902","0.9854629039764404","0.9856579899787903","0.7941005229949951","0.824298083782196","0.9834852814674377","0.9849734306335449","0.9691942930221558"
"1.0","0.9682719111442566","0.7949907183647156","0.7990037798881531","1.0","1.0","0.7948561310768127","0.9899795055389404","0.9791594743728638","0.9866891503334045","0.9543530941009521","0.9892431497573853","0.9903046488761902","0.9854629039764404","0.9856579899787903","0.7950648069381714","0.8065754175186157","0.9838269948959351","0.9886574149131775","0.9657484889030457"
